chop,error?,cloud number,valid,x mrak,y mrak,x stin,y stin,vzdalenost v px,vzdalenost v m,vyska slunce,vyska mraku
img_6_2, ,48,False
img_6_2, ,49,False
img_6_2, ,50,False
img_6_2, ,51,False
img_6_2, ,52,False
img_6_2, ,53,False
img_6_2, ,54,False
img_6_2, ,55,False
img_6_2, ,56,False
img_6_2, ,57,False
img_6_2, ,58,False
img_6_2, ,59,False
img_6_2, ,60,False
img_6_2, ,61,False
img_6_2, ,62,False
img_6_2, ,63,False
img_6_2, ,64,False
img_6_2, ,65,False
img_6_2, ,66,False
img_6_2, ,67,False
img_6_2, ,68,False
img_6_2, ,69,False
img_6_2, ,70,False
img_6_2, ,71,False
img_6_2, ,72,False
img_6_2, ,73,False
img_6_2, ,74,False
img_6_2, ,75,False
img_6_2, ,76,False
img_6_2, ,77,False
img_6_2, ,78,False
img_6_2, ,79,False
img_6_2, ,80,False
img_6_2, ,81,False
img_6_2, ,82,False
img_6_2, ,83,False
img_6_2, ,84,False
img_6_2, ,85,False
img_6_2, ,86,False
img_6_2, ,87,False
img_6_2, ,88,False
img_6_2, ,89,False
img_6_2, ,90,False
img_6_2, ,91,False
img_6_2, ,92,False
img_6_2, ,93,False
img_6_2, ,94,False
img_6_2, ,95,False
img_6_2, ,96,False
img_6_2, ,97,False
img_6_2, ,98,False
img_6_2, ,99,False
img_6_3, ,0,False
img_6_3, ,1,False
img_6_3, ,2,False
img_6_3, ,3,False
img_6_3, ,4,False
img_6_3, ,5,False
img_6_3, ,6,False
img_6_3, ,7,False
img_6_3, ,8,False
img_6_3, ,9,False
img_6_3, ,10,False
img_6_3, ,11,False
img_6_3, ,12,False
img_6_3, ,13,False
img_6_3, ,14,False
img_6_3, ,15,False
img_6_3, ,16,False
img_6_3, ,17,False
img_6_3, ,18,False
img_6_3, ,19,False
img_6_3, ,20,False
img_6_3, ,21,False
img_6_3, ,22,False
img_6_3, ,23,False
img_6_3, ,24,False
img_6_3, ,25,False
img_6_3, ,26,False
img_6_3, ,27,False
img_6_3, ,28,False
img_6_3, ,29,False
img_6_3, ,30,False
img_6_3, ,31,False
img_6_3, ,32,False
img_6_3, ,33,False
img_6_3, ,34,False
img_6_3, ,35,False
img_6_3, ,36,False
img_6_3, ,37,False
img_6_3, ,38,False
img_6_3, ,39,False
img_6_3, ,40,False
img_6_3, ,41,False
img_6_3, ,42,False
img_6_3, ,43,False
img_6_3, ,44,False
img_6_3, ,45,False
img_6_3, ,46,False
img_6_3, ,47,False
img_6_3, ,48,False
img_6_3, ,49,False
img_6_3, ,50,False
img_6_3, ,51,False
img_6_3, ,52,False
img_6_3, ,53,False
img_6_3, ,54,False
img_6_3, ,55,False
img_6_3, ,56,False
img_6_3, ,57,False
img_6_3, ,58,False
img_6_3, ,59,False
img_6_3, ,60,False
img_6_3, ,61,False
img_6_3, ,62,False
img_6_3, ,63,False
img_6_3, ,64,False
img_6_3, ,65,False
img_6_3, ,66,False
img_6_3, ,67,False
img_6_3, ,68,False
img_6_3, ,69,False
img_6_3, ,70,False
img_6_3, ,71,False
img_6_3, ,72,False
img_6_3, ,73,False
img_6_3, ,74,False
img_6_3, ,75,False
img_6_3, ,76,False
img_6_3, ,77,False
img_6_3, ,78,False
img_6_3, ,79,False
img_6_3, ,80,False
img_6_3, ,81,False
img_6_3, ,82,False
img_6_3, ,83,False
img_6_3, ,84,False
img_6_3, ,85,False
img_6_3, ,86,False
img_6_3, ,87,False
img_6_3, ,88,False
img_6_3, ,89,False
img_6_3, ,90,False
img_6_3, ,91,False
img_6_3, ,92,False
img_6_3, ,93,False
img_6_3, ,94,False
img_6_3, ,95,False
img_6_3, ,96,False
img_6_3, ,97,False
img_6_3, ,98,False
img_6_3, ,99,False
img_6_4, ,0,False
img_6_4, ,1,False
img_6_4, ,2,False
img_6_4, ,3,False
img_6_4, ,4,False
img_6_4, ,5,False
img_6_4, ,6,False
img_6_4, ,7,False
img_6_4, ,8,False
img_6_4, ,9,False
img_6_4, ,10,False
img_6_4, ,11,False
img_6_4, ,12,False
img_6_4, ,13,False
img_6_4, ,14,False
img_6_4, ,15,False
img_6_4, ,16,False
img_6_4, ,17,False
img_6_4, ,18,False
img_6_4, ,19,False
img_6_4, ,20,False
img_6_4, ,21,False
img_6_4, ,22,False
img_6_4, ,23,False
img_6_4, ,24,False
img_6_4, ,25,False
img_6_4, ,26,False
img_6_4, ,27,False
img_6_4, ,28,False
img_6_4, ,29,False
img_6_4, ,30,False
img_6_4, ,31,False
img_6_4, ,32,False
img_6_4, ,33,False
img_6_4, ,34,False
img_6_4, ,35,False
img_6_4, ,36,False
img_6_4, ,37,False
img_6_4, ,38,False
img_6_4, ,39,False
img_6_4, ,40,False
img_6_4, ,41,False
img_6_4, ,42,False
img_6_4, ,43,False
img_6_4, ,44,False
img_6_4, ,45,False
img_6_4, ,46,False
img_6_4, ,47,False
img_6_4, ,48,False
img_6_4, ,49,False
img_6_4, ,50,False
img_6_4, ,51,False
img_6_4, ,52,False
img_6_4, ,53,False
img_6_4, ,54,False
img_6_4, ,55,False
img_6_4, ,56,False
img_6_4, ,57,False
img_6_4, ,58,False
img_6_4, ,59,False
img_6_4, ,60,False
img_6_4, ,61,False
img_6_4, ,62,False
img_6_4, ,63,False
img_6_4, ,64,False
img_6_4, ,65,False
img_6_4, ,66,False
img_6_4, ,67,False
img_6_4, ,68,False
img_6_4, ,69,False
img_6_4, ,70,False
img_6_4, ,71,False
img_6_4, ,72,False
img_6_4, ,73,False
img_6_4, ,74,False
img_6_4, ,75,False
img_6_4, ,76,False
img_6_4, ,77,False
img_6_4, ,78,False
img_6_4, ,79,False
img_6_4, ,80,False
img_6_4, ,81,False
img_6_4, ,82,False
img_6_4, ,83,False
img_6_4, ,84,False
img_6_4, ,85,False
img_6_4, ,86,False
img_6_4, ,87,False
img_6_4, ,88,False
img_6_4, ,89,False
img_6_4, ,90,False
img_6_4, ,91,False
img_6_4, ,92,False
img_6_4, ,93,False
img_6_4, ,94,False
img_6_4, ,95,False
img_6_4, ,96,False
img_6_4, ,97,False
img_6_4, ,98,False
img_6_4, ,99,False
img_7_1, ,0,False
img_7_1, ,1,False
img_7_1, ,2,False
img_7_1, ,3,False
img_7_1, ,4,False
img_7_1, ,5,False
img_7_1, ,6,False
img_7_1, ,7,False
img_7_1, ,8,False
img_7_1, ,9,False
img_7_1, ,10,False
img_7_1, ,11,False
img_7_1, ,12,False
img_7_1, ,13,False
img_7_1, ,14,False
img_7_1, ,15,False
img_7_1, ,16,False
img_7_1, ,17,False
img_7_1, ,18,False
img_7_1, ,19,False
img_7_1, ,20,False
img_7_1, ,21,False
img_7_1, ,22,False
img_7_1, ,23,False
img_7_1, ,24,False
img_7_1, ,25,False
img_7_1, ,26,False
img_7_1, ,27,False
img_7_1, ,28,False
img_7_1, ,29,False
img_7_1, ,30,False
img_7_1, ,31,False
img_7_1, ,32,False
img_7_1, ,33,False
img_7_1, ,34,False
img_7_1, ,35,False
img_7_1, ,36,False
img_7_1, ,37,False
img_7_1, ,38,False
img_7_1, ,39,False
img_7_1, ,40,False
img_7_1, ,41,False
img_7_1, ,42,False
img_7_1, ,43,False
img_7_1, ,44,False
img_7_1, ,45,False
img_7_1, ,46,False
img_7_1, ,47,False
img_7_1, ,48,False
img_7_1, ,49,False
img_7_1, ,50,False
img_7_1, ,51,False
img_7_1, ,52,False
img_7_1, ,53,False
img_7_1, ,54,False
img_7_1, ,55,False
img_7_1, ,56,False
img_7_1, ,57,False
img_7_1, ,58,False
img_7_1, ,59,False
img_7_1, ,60,False
img_7_1, ,61,False
img_7_1, ,62,False
img_7_1, ,63,False
img_7_1, ,64,False
img_7_1, ,65,False
img_7_1, ,66,False
img_7_1, ,67,False
img_7_1, ,68,False
img_7_1, ,69,False
img_7_1, ,70,False
img_7_1, ,71,False
img_7_1, ,72,False
img_7_1, ,73,False
img_7_1, ,74,False
img_7_1, ,75,False
img_7_1, ,76,False
img_7_1, ,77,False
img_7_1, ,78,False
img_7_1, ,79,False
img_7_1, ,80,False
img_7_1, ,81,False
img_7_1, ,82,False
img_7_1, ,83,False
img_7_1, ,84,False
img_7_1, ,85,False
img_7_1, ,86,False
img_7_1, ,87,False
img_7_1, ,88,False
img_7_1, ,89,False
img_7_1, ,90,False
img_7_1, ,91,False
img_7_1, ,92,False
img_7_1, ,93,False
img_7_1, ,94,False
img_7_1, ,95,False
img_7_1, ,96,False
img_7_1, ,97,False
img_7_1, ,98,False
img_7_1, ,99,False
img_7_2, ,0,False
img_7_2, ,1,False
img_7_2, ,2,False
img_7_2, ,3,False
img_7_2, ,4,False
img_7_2, ,5,False
img_7_2, ,6,False
img_7_2, ,7,False
img_7_2, ,8,False
img_7_2, ,9,False
img_7_2, ,10,False
img_7_2, ,11,False
img_7_2, ,12,False
img_7_2, ,13,False
img_7_2, ,14,False
img_7_2, ,15,False
img_7_2, ,16,False
img_7_2, ,17,False
img_7_2, ,18,False
img_7_2, ,19,False
img_7_2, ,20,False
img_7_2, ,21,False
img_7_2, ,22,False
img_7_2, ,23,False
img_7_2, ,24,False
img_7_2, ,25,False
img_7_2, ,26,False
img_7_2, ,27,False
img_7_2, ,28,False
img_7_2, ,29,False
img_7_2, ,30,False
img_7_2, ,31,False
img_7_2, ,32,False
img_7_2, ,33,False
img_7_2, ,34,False
img_7_2, ,35,False
img_7_2, ,36,False
img_7_2, ,37,False
img_7_2, ,38,False
img_7_2, ,39,False
img_7_2, ,40,False
img_7_2, ,41,False
img_7_2, ,42,False
img_7_2, ,43,False
img_7_2, ,44,False
img_7_2, ,45,False
img_7_2, ,46,False
img_7_2, ,47,False
img_7_2, ,48,False
img_7_2, ,49,False
img_7_2, ,50,False
img_7_2, ,51,False
img_7_2, ,52,False
img_7_2, ,53,False
img_7_2, ,54,False
img_7_2, ,55,False
img_7_2, ,56,False
img_7_2, ,57,False
img_7_2, ,58,False
img_7_2, ,59,False
img_7_2, ,60,False
img_7_2, ,61,False
img_7_2, ,62,False
img_7_2, ,63,False
img_7_2, ,64,False
img_7_2, ,65,False
img_7_2, ,66,False
img_7_2, ,67,False
img_7_2, ,68,False
img_7_2, ,69,False
img_7_2, ,70,False
img_7_2, ,71,False
img_7_2, ,72,False
img_7_2, ,73,False
img_7_2, ,74,False
img_7_2, ,75,False
img_7_2, ,76,False
img_7_2, ,77,False
img_7_2, ,78,False
img_7_2, ,79,False
img_7_2, ,80,False
img_7_2, ,81,False
img_7_2, ,82,False
img_7_2, ,83,False
img_7_2, ,84,False
img_7_2, ,85,False
img_7_2, ,86,False
img_7_2, ,87,False
img_7_2, ,88,False
img_7_2, ,89,False
img_7_2, ,90,False
img_7_2, ,91,False
img_7_2, ,92,False
img_7_2, ,93,False
img_7_2, ,94,False
img_7_2, ,95,False
img_7_2, ,96,False
img_7_2, ,97,False
img_7_2, ,98,False
img_7_2, ,99,False
img_7_3, ,0,False
img_7_3, ,1,False
img_7_3, ,2,False
img_7_3, ,3,False
img_7_3, ,4,False
img_7_3, ,5,False
img_7_3, ,6,False
img_7_3, ,7,False
img_7_3, ,8,False
img_7_3, ,9,False
img_7_3, ,10,False
img_7_3, ,11,False
img_7_3, ,12,False
img_7_3, ,13,False
img_7_3, ,14,False
img_7_3, ,15,False
img_7_3, ,16,False
img_7_3, ,17,False
img_7_3, ,18,False
img_7_3, ,19,False
img_7_3, ,20,False
img_7_3, ,21,False
img_7_3, ,22,False
img_7_3, ,23,False
img_7_3, ,24,False
img_7_3, ,25,False
img_7_3, ,26,False
img_7_3, ,27,False
img_7_3, ,28,False
img_7_3, ,29,False
img_7_3, ,30,False
img_7_3, ,31,False
img_7_3, ,32,False
img_7_3, ,33,False
img_7_3, ,34,False
img_7_3, ,35,False
img_7_3, ,36,False
img_7_3, ,37,False
img_7_3, ,38,False
img_7_3, ,39,False
img_7_3, ,40,False
img_7_3, ,41,False
img_7_3, ,42,False
img_7_3, ,43,False
img_7_3, ,44,False
img_7_3, ,45,False
img_7_3, ,46,False
img_7_3, ,47,False
img_7_3, ,48,False
img_7_3, ,49,False
img_7_3, ,50,False
img_7_3, ,51,False
img_7_3, ,52,False
img_7_3, ,53,False
img_7_3, ,54,False
img_7_3, ,55,False
img_7_3, ,56,False
img_7_3, ,57,False
img_7_3, ,58,False
img_7_3, ,59,False
img_7_3, ,60,False
img_7_3, ,61,False
img_7_3, ,62,False
img_7_3, ,63,False
img_7_3, ,64,False
img_7_3, ,65,False
img_7_3, ,66,False
img_7_3, ,67,False
img_7_3, ,68,False
img_7_3, ,69,False
img_7_3, ,70,False
img_7_3, ,71,False
img_7_3, ,72,False
img_7_3, ,73,False
img_7_3, ,74,False
img_7_3, ,75,False
img_7_3, ,76,False
img_7_3, ,77,False
img_7_3, ,78,False
img_7_3, ,79,False
img_7_3, ,80,False
img_7_3, ,81,False
img_7_3, ,82,False
img_7_3, ,83,False
img_7_3, ,84,False
img_7_3, ,85,False
img_7_3, ,86,False
img_7_3, ,87,False
img_7_3, ,88,False
img_7_3, ,89,False
img_7_3, ,90,False
img_7_3, ,91,False
img_7_3, ,92,False
img_7_3, ,93,False
img_7_3, ,94,False
img_7_3, ,95,False
img_7_3, ,96,False
img_7_3, ,97,False
img_7_3, ,98,False
img_7_3, ,99,False
img_7_4, ,0,False
img_7_4, ,1,False
img_7_4, ,2,False
img_7_4, ,3,False
img_7_4, ,4,False
img_7_4, ,5,False
img_7_4, ,6,False
img_7_4, ,7,False
img_7_4, ,8,False
img_7_4, ,9,False
img_7_4, ,10,False
img_7_4, ,11,False
img_7_4, ,12,False
img_7_4, ,13,False
img_7_4, ,14,False
img_7_4, ,15,False
img_7_4, ,16,False
img_7_4, ,17,False
img_7_4, ,18,False
img_7_4, ,19,False
img_7_4, ,20,False
img_7_4, ,21,False
img_7_4, ,22,False
img_7_4, ,23,False
img_7_4, ,24,False
img_7_4, ,25,False
img_7_4, ,26,False
img_7_4, ,27,False
img_7_4, ,28,False
img_7_4, ,29,False
img_7_4, ,30,False
img_7_4, ,31,False
img_7_4, ,32,False
img_7_4, ,33,False
img_7_4, ,34,False
img_7_4, ,35,False
img_7_4, ,36,False
img_7_4, ,37,False
img_7_4, ,38,False
img_7_4, ,39,False
img_7_4, ,40,False
img_7_4, ,41,False
img_7_4, ,42,False
img_7_4, ,43,False
img_7_4, ,44,False
img_7_4, ,45,False
img_7_4, ,46,False
img_7_4, ,47,False
img_7_4, ,48,False
img_7_4, ,49,False
img_7_4, ,50,False
img_7_4, ,51,False
img_7_4, ,52,False
img_7_4, ,53,False
img_7_4, ,54,False
img_7_4, ,55,False
img_7_4, ,56,False
img_7_4, ,57,False
img_7_4, ,58,False
img_7_4, ,59,False
img_7_4, ,60,False
img_7_4, ,61,False
img_7_4, ,62,False
img_7_4, ,63,False
img_7_4, ,64,False
img_7_4, ,65,False
img_7_4, ,66,False
img_7_4, ,67,False
img_7_4, ,68,False
img_7_4, ,69,False
img_7_4, ,70,False
img_7_4, ,71,False
img_7_4, ,72,False
img_7_4, ,73,False
img_7_4, ,74,False
img_7_4, ,75,False
img_7_4, ,76,False
img_7_4, ,77,False
img_7_4, ,78,False
img_7_4, ,79,False
img_7_4, ,80,False
img_7_4, ,81,False
img_7_4, ,82,False
img_7_4, ,83,False
img_7_4, ,84,False
img_7_4, ,85,False
img_7_4, ,86,False
img_7_4, ,87,False
img_7_4, ,88,False
img_7_4, ,89,False
img_7_4, ,90,False
img_7_4, ,91,False
img_7_4, ,92,False
img_7_4, ,93,False
img_7_4, ,94,False
img_7_4, ,95,False
img_7_4, ,96,False
img_7_4, ,97,False
img_7_4, ,98,False
img_7_4, ,99,False
img_8_1, ,0,False
img_8_1, ,1,False
img_8_1, ,2,False
img_8_1, ,3,False
img_8_1, ,4,False
img_8_1, ,5,False
img_8_1, ,6,False
img_8_1, ,7,False
img_8_1, ,8,False
img_8_1, ,9,False
img_8_1, ,10,False
img_8_1, ,11,False
img_8_1, ,12,False
img_8_1, ,13,False
img_8_1, ,14,False
img_8_1, ,15,False
img_8_1, ,16,False
img_8_1, ,17,False
img_8_1, ,18,False
img_8_1, ,19,False
img_8_1, ,20,False
img_8_1, ,21,False
img_8_1, ,22,False
img_8_1, ,23,False
img_8_1, ,24,False
img_8_1, ,25,False
img_8_1, ,26,False
img_8_1, ,27,False
img_8_1, ,28,False
img_8_1, ,29,False
img_8_1, ,30,False
img_8_1, ,31,False
img_8_1, ,32,False
img_8_1, ,33,False
img_8_1, ,34,False
img_8_1, ,35,False
img_8_1, ,36,False
img_8_1, ,37,False
img_8_1, ,38,False
img_8_1, ,39,False
img_8_1, ,40,False
img_8_1, ,41,False
img_8_1, ,42,False
img_8_1, ,43,False
img_8_1, ,44,False
img_8_1, ,45,False
img_8_1, ,46,False
img_8_1, ,47,False
img_8_1, ,48,False
img_8_1, ,49,False
img_8_1, ,50,False
img_8_1, ,51,False
img_8_1, ,52,False
img_8_1, ,53,False
img_8_1, ,54,False
img_8_1, ,55,False
img_8_1, ,56,False
img_8_1, ,57,False
img_8_1, ,58,False
img_8_1, ,59,False
img_8_1, ,60,False
img_8_1, ,61,False
img_8_1, ,62,False
img_8_1, ,63,False
img_8_1, ,64,False
img_8_1, ,65,False
img_8_1, ,66,False
img_8_1, ,67,False
img_8_1, ,68,False
img_8_1, ,69,False
img_8_1, ,70,False
img_8_1, ,71,False
img_8_1, ,72,False
img_8_1, ,73,False
img_8_1, ,74,False
img_8_1, ,75,False
img_8_1, ,76,False
img_8_1, ,77,False
img_8_1, ,78,False
img_8_1, ,79,False
img_8_1, ,80,False
img_8_1, ,81,False
img_8_1, ,82,False
img_8_1, ,83,False
img_8_1, ,84,False
img_8_1, ,85,False
img_8_1, ,86,False
img_8_1, ,87,False
img_8_1, ,88,False
img_8_1, ,89,False
img_8_1, ,90,False
img_8_1, ,91,False
img_8_1, ,92,False
img_8_1, ,93,False
img_8_1, ,94,False
img_8_1, ,95,False
img_8_1, ,96,False
img_8_1, ,97,False
img_8_1, ,98,False
img_8_1, ,99,False
img_8_2, ,0,False
img_8_2, ,1,False
img_8_2, ,2,False
img_8_2, ,3,False
img_8_2, ,4,False
img_8_2, ,5,False
img_8_2, ,6,False
img_8_2, ,7,False
img_8_2, ,8,False
img_8_2, ,9,False
img_8_2, ,10,False
img_8_2, ,11,False
img_8_2, ,12,False
img_8_2, ,13,False
img_8_2, ,14,False
img_8_2, ,15,False
img_8_2, ,16,False
img_8_2, ,17,False
img_8_2, ,18,False
img_8_2, ,19,False
img_8_2, ,20,False
img_8_2, ,21,False
img_8_2, ,22,False
img_8_2, ,23,False
img_8_2, ,24,False
img_8_2, ,25,False
img_8_2, ,26,False
img_8_2, ,27,False
img_8_2, ,28,False
img_8_2, ,29,False
img_8_2, ,30,False
img_8_2, ,31,False
img_8_2, ,32,False
img_8_2, ,33,False
img_8_2, ,34,False
img_8_2, ,35,False
img_8_2, ,36,False
img_8_2, ,37,False
img_8_2, ,38,False
img_8_2, ,39,False
img_8_2, ,40,False
img_8_2, ,41,False
img_8_2, ,42,False
img_8_2, ,43,False
img_8_2, ,44,False
img_8_2, ,45,False
img_8_2, ,46,False
img_8_2, ,47,False
img_8_2, ,48,False
img_8_2, ,49,False
img_8_2, ,50,False
img_8_2, ,51,False
img_8_2, ,52,False
img_8_2, ,53,False
img_8_2, ,54,False
img_8_2, ,55,False
img_8_2, ,56,False
img_8_2, ,57,False
img_8_2, ,58,False
img_8_2, ,59,False
img_8_2, ,60,False
img_8_2, ,61,False
img_8_2, ,62,False
img_8_2, ,63,False
img_8_2, ,64,False
img_8_2, ,65,False
img_8_2, ,66,False
img_8_2, ,67,False
img_8_2, ,68,False
img_8_2, ,69,False
img_8_2, ,70,False
img_8_2, ,71,False
img_8_2, ,72,False
img_8_2, ,73,False
img_8_2, ,74,False
img_8_2, ,75,False
img_8_2, ,76,False
img_8_2, ,77,False
img_8_2, ,78,False
img_8_2, ,79,False
img_8_2, ,80,False
img_8_2, ,81,False
img_8_2, ,82,False
img_8_2, ,83,False
img_8_2, ,84,False
img_8_2, ,85,False
img_8_2, ,86,False
img_8_2, ,87,False
img_8_2, ,88,False
img_8_2, ,89,False
img_8_2, ,90,False
img_8_2, ,91,False
img_8_2, ,92,False
img_8_2, ,93,False
img_8_2, ,94,False
img_8_2, ,95,False
img_8_2, ,96,False
img_8_2, ,97,False
img_8_2, ,98,False
img_8_2, ,99,False
img_8_3, ,0,False
img_8_3, ,1,False
img_8_3, ,2,False
img_8_3, ,3,False
img_8_3, ,4,False
img_8_3, ,5,False
img_8_3, ,6,False
img_8_3, ,7,False
img_8_3, ,8,False
img_8_3, ,9,False
img_8_3, ,10,False
img_8_3, ,11,False
img_8_3, ,12,False
img_8_3, ,13,False
img_8_3, ,14,False
img_8_3, ,15,False
img_8_3, ,16,False
img_8_3, ,17,False
img_8_3, ,18,False
img_8_3, ,19,False
img_8_3, ,20,False
img_8_3, ,21,False
img_8_3, ,22,False
img_8_3, ,23,False
img_8_3, ,24,False
img_8_3, ,25,False
img_8_3, ,26,False
img_8_3, ,27,False
img_8_3, ,28,False
img_8_3, ,29,False
img_8_3, ,30,False
img_8_3, ,31,False
img_8_3, ,32,False
img_8_3, ,33,False
img_8_3, ,34,False
img_8_3, ,35,False
img_8_3, ,36,False
img_8_3, ,37,False
img_8_3, ,38,False
img_8_3, ,39,False
img_8_3, ,40,False
img_8_3, ,41,False
img_8_3, ,42,False
img_8_3, ,43,False
img_8_3, ,44,False
img_8_3, ,45,False
img_8_3, ,46,False
img_8_3, ,47,False
img_8_3, ,48,False
img_8_3, ,49,False
img_8_3, ,50,False
img_8_3, ,51,False
img_8_3, ,52,False
img_8_3, ,53,False
img_8_3, ,54,False
img_8_3, ,55,False
img_8_3, ,56,False
img_8_3, ,57,False
img_8_3, ,58,False
img_8_3, ,59,False
img_8_3, ,60,False
img_8_3, ,61,False
img_8_3, ,62,False
img_8_3, ,63,False
img_8_3, ,64,False
img_8_3, ,65,False
img_8_3, ,66,False
img_8_3, ,67,False
img_8_3, ,68,False
img_8_3, ,69,False
img_8_3, ,70,False
img_8_3, ,71,False
img_8_3, ,72,False
img_8_3, ,73,False
img_8_3, ,74,False
img_8_3, ,75,False
img_8_3, ,76,False
img_8_3, ,77,False
img_8_3, ,78,False
img_8_3, ,79,False
img_8_3, ,80,False
img_8_3, ,81,False
img_8_3, ,82,False
img_8_3, ,83,False
img_8_3, ,84,False
img_8_3, ,85,False
img_8_3, ,86,False
img_8_3, ,87,False
img_8_3, ,88,False
img_8_3, ,89,False
img_8_3, ,90,False
img_8_3, ,91,False
img_8_3, ,92,False
img_8_3, ,93,False
img_8_3, ,94,False
img_8_3, ,95,False
img_8_3, ,96,False
img_8_3, ,97,False
img_8_3, ,98,False
img_8_3, ,99,False
img_8_4, ,0,False
img_8_4, ,1,False
img_8_4, ,2,False
img_8_4, ,3,False
img_8_4, ,4,False
img_8_4, ,5,False
img_8_4, ,6,False
img_8_4, ,7,False
img_8_4, ,8,False
img_8_4, ,9,False
img_8_4, ,10,False
img_8_4, ,11,False
img_8_4, ,12,False
img_8_4, ,13,False
img_8_4, ,14,False
img_8_4, ,15,False
img_8_4, ,16,False
img_8_4, ,17,False
img_8_4, ,18,False
img_8_4, ,19,False
img_8_4, ,20,False
img_8_4, ,21,False
img_8_4, ,22,False
img_8_4, ,23,False
img_8_4, ,24,False
img_8_4, ,25,False
img_8_4, ,26,False
img_8_4, ,27,False
img_8_4, ,28,False
img_8_4, ,29,False
img_8_4, ,30,False
img_8_4, ,31,False
img_8_4, ,32,False
img_8_4, ,33,False
img_8_4, ,34,False
img_8_4, ,35,False
img_8_4, ,36,False
img_8_4, ,37,False
img_8_4, ,38,False
img_8_4, ,39,False
img_8_4, ,40,False
img_8_4, ,41,False
img_8_4, ,42,False
img_8_4, ,43,False
img_8_4, ,44,False
img_8_4, ,45,False
img_8_4, ,46,False
img_8_4, ,47,False
img_8_4, ,48,False
img_8_4, ,49,False
img_8_4, ,50,False
img_8_4, ,51,False
img_8_4, ,52,False
img_8_4, ,53,False
img_8_4, ,54,False
img_8_4, ,55,False
img_8_4, ,56,False
img_8_4, ,57,False
img_8_4, ,58,False
img_8_4, ,59,False
img_8_4, ,60,False
img_8_4, ,61,False
img_8_4, ,62,False
img_8_4, ,63,False
img_8_4, ,64,False
img_8_4, ,65,False
img_8_4, ,66,False
img_8_4, ,67,False
img_8_4, ,68,False
img_8_4, ,69,False
img_8_4, ,70,False
img_8_4, ,71,False
img_8_4, ,72,False
img_8_4, ,73,False
img_8_4, ,74,False
img_8_4, ,75,False
img_8_4, ,76,False
img_8_4, ,77,False
img_8_4, ,78,False
img_8_4, ,79,False
img_8_4, ,80,False
img_8_4, ,81,False
img_8_4, ,82,False
img_8_4, ,83,False
img_8_4, ,84,False
img_8_4, ,85,False
img_8_4, ,86,False
img_8_4, ,87,False
img_8_4, ,88,False
img_8_4, ,89,False
img_8_4, ,90,False
img_8_4, ,91,False
img_8_4, ,92,False
img_8_4, ,93,False
img_8_4, ,94,False
img_8_4, ,95,False
img_8_4, ,96,False
img_8_4, ,97,False
img_8_4, ,98,False
img_8_4, ,99,False
img_9_1, ,0,False
img_9_1, ,1,False
img_9_1, ,2,False
img_9_1, ,3,False
img_9_1, ,4,False
img_9_1, ,5,False
img_9_1, ,6,False
img_9_1, ,7,False
img_9_1, ,8,False
img_9_1, ,9,False
img_9_1, ,10,False
img_9_1, ,11,False
img_9_1, ,12,False
img_9_1, ,13,False
img_9_1, ,14,False
img_9_1, ,15,False
img_9_1, ,16,False
img_9_1, ,17,False
img_9_1, ,18,False
img_9_1, ,19,False
img_9_1, ,20,False
img_9_1, ,21,False
img_9_1, ,22,False
img_9_1, ,23,False
img_9_1, ,24,False
img_9_1, ,25,False
img_9_1, ,26,False
img_9_1, ,27,False
img_9_1, ,28,False
img_9_1, ,29,False
img_9_1, ,30,False
img_9_1, ,31,False
img_9_1, ,32,False
img_9_1, ,33,False
img_9_1, ,34,False
img_9_1, ,35,False
img_9_1, ,36,False
img_9_1, ,37,False
img_9_1, ,38,False
img_9_1, ,39,False
img_9_1, ,40,False
img_9_1, ,41,False
img_9_1, ,42,False
img_9_1, ,43,False
img_9_1, ,44,False
img_9_1, ,45,False
img_9_1, ,46,False
img_9_1, ,47,False
img_9_1, ,48,False
img_9_1, ,49,False
img_9_1, ,50,False
img_9_1, ,51,False
img_9_1, ,52,False
img_9_1, ,53,False
img_9_1, ,54,False
img_9_1, ,55,False
img_9_1, ,56,False
img_9_1, ,57,False
img_9_1, ,58,False
img_9_1, ,59,False
img_9_1, ,60,False
img_9_1, ,61,False
img_9_1, ,62,False
img_9_1, ,63,False
img_9_1, ,64,False
img_9_1, ,65,False
img_9_1, ,66,False
img_9_1, ,67,False
img_9_1, ,68,False
img_9_1, ,69,False
img_9_1, ,70,False
img_9_1, ,71,False
img_9_1, ,72,False
img_9_1, ,73,False
img_9_1, ,74,False
img_9_1, ,75,False
img_9_1, ,76,False
img_9_1, ,77,False
img_9_1, ,78,False
img_9_1, ,79,False
img_9_1, ,80,False
img_9_1, ,81,False
img_9_1, ,82,False
img_9_1, ,83,False
img_9_1, ,84,False
img_9_1, ,85,False
img_9_1, ,86,False
img_9_1, ,87,False
img_9_1, ,88,False
img_9_1, ,89,False
img_9_1, ,90,False
img_9_1, ,91,False
img_9_1, ,92,False
img_9_1, ,93,False
img_9_1, ,94,False
img_9_1, ,95,False
img_9_1, ,96,False
img_9_1, ,97,False
img_9_1, ,98,False
img_9_1, ,99,False
img_9_2, ,0,False
img_9_2, ,1,False
img_9_2, ,2,False
img_9_2, ,3,False
img_9_2, ,4,False
img_9_2, ,5,False
img_9_2, ,6,False
img_9_2, ,7,False
img_9_2, ,8,False
